task_id	hash	native_id	name	status	exit	submit	duration	realtime	%cpu	peak_rss	peak_vmem	rchar	wchar
278	95/d4c6fb	3811762	ocrd_calamari_recognize_7 (22)	COMPLETED	0	2024-12-12 16:27:44.601	6m 14s	6m 14s	27.4%	1.9 GB	12.1 GB	340.4 MB	454.1 MB
279	4b/589a70	3822149	ocrd_calamari_recognize_7 (23)	COMPLETED	0	2024-12-12 16:28:01.188	6m 30s	6m 29s	28.4%	1.9 GB	11.8 GB	341 MB	454.3 MB
280	f8/049ccc	3832027	ocrd_calamari_recognize_7 (24)	COMPLETED	0	2024-12-12 16:28:15.441	6m 49s	6m 49s	27.6%	1.4 GB	11.7 GB	340.9 MB	454.4 MB
283	1e/b34c76	3890160	ocrd_calamari_recognize_7 (27)	COMPLETED	0	2024-12-12 16:29:59.987	5m 30s	5m 30s	31.1%	2.5 GB	12.5 GB	341.6 MB	454.2 MB
282	f2/64b2fe	3877413	ocrd_calamari_recognize_7 (26)	COMPLETED	0	2024-12-12 16:29:37.201	6m 9s	6m 9s	34.6%	1.9 GB	12.3 GB	343.8 MB	454.5 MB
281	96/cf987a	3875053	ocrd_calamari_recognize_7 (25)	COMPLETED	0	2024-12-12 16:29:33.349	6m 16s	6m 15s	30.5%	2.4 GB	12.4 GB	342.9 MB	454.3 MB
284	9f/2e9aa0	3897686	ocrd_calamari_recognize_7 (28)	COMPLETED	0	2024-12-12 16:30:13.812	5m 55s	5m 55s	34.4%	1.9 GB	12.3 GB	343.6 MB	454.4 MB
285	a7/8fbe58	3918556	ocrd_calamari_recognize_7 (29)	COMPLETED	0	2024-12-12 16:30:51.370	5m 27s	5m 26s	35.1%	1.8 GB	11.9 GB	343.7 MB	454.6 MB
287	31/f11458	3928100	ocrd_calamari_recognize_7 (31)	COMPLETED	0	2024-12-12 16:31:07.780	5m 16s	5m 16s	35.1%	1.9 GB	11.8 GB	343.8 MB	454.5 MB
286	67/56fd08	3926939	ocrd_calamari_recognize_7 (30)	COMPLETED	0	2024-12-12 16:31:05.988	5m 22s	5m 22s	37.7%	2 GB	12.3 GB	343.8 MB	454.5 MB
288	59/18fa19	3949435	ocrd_calamari_recognize_7 (32)	COMPLETED	0	2024-12-12 16:31:49.504	4m 49s	4m 49s	42.1%	1.8 GB	12.3 GB	343.8 MB	454.5 MB
